row_index,oof_pred
4803,0.7721335474547758
4804,4.657293151579825
4805,1.9811525537384729
4806,2.2314944384505395
4807,1.7385849073658652
4808,23.16572590170923
4809,11.214957723849519
4810,4.842598826484818
4811,0.8697785557282874
4812,5.132478799308319
4813,1.9422231075834506
4814,2.2477697391193754
4815,1.935964860872206
4816,15.318621613473862
4817,7.13534614512629
4818,3.4963208047644914
4819,0.5749288140950278
4820,3.511752208209783
4821,1.4534889926368495
4822,1.6756568331179877
4823,1.206723225735631
4824,35.75298093684944
4825,16.825720841032556
4826,8.04547192524189
4827,1.2512906773543353
4828,7.638804958271478
4829,3.2456400224782587
4830,3.4794872997191026
4831,2.7515639857285947
4832,14.910623123351884
4833,6.584719598815344
4834,3.1912781372035384
4835,0.5381629882532101
4836,3.072897147094004
4837,1.32665952446391
4838,1.5221553159918073
4839,1.166841718428323
4840,15.981946830499558
4841,7.709123856864776
4842,3.6159842514235017
4843,0.5405231235541738
4844,3.5614449441786795
4845,1.5381194377545766
4846,1.7187669953387232
4847,1.3159683062214576
4848,23.549837221003635
4849,11.307328520488594
4850,4.715807704821874
4851,0.8341714980825614
4852,4.599534265271678
4853,2.2076842488765935
4854,2.384589581460305
4855,1.9725982505948272
4856,27.228388574989715
4857,13.613332466352785
4858,5.875887815121638
4859,0.9305964667526639
4860,6.067996206482804
4861,2.411861523645804
4862,2.655006618686327
4863,2.311512245585617
4864,19.070728445706507
4865,9.208706008925954
4866,3.610671327028263
4867,0.5715997866589627
4868,3.75988363808803
4869,1.7364502854051413
4870,1.9175324487801615
4871,1.4791124166307381
4872,20.60443424403074
4873,9.677507145256296
4874,4.4868633063991075
4875,0.6661919588456289
4876,4.505658823131317
4877,1.8155857519887837
4878,2.009726024927733
4879,1.663978425037491
4880,60.893738290474815
4881,27.33892497080533
4882,13.85600474474151
4883,2.093264595766269
4884,14.113710040028412
4885,5.539247506731766
4886,5.71101030387664
4887,4.735873350287439
4888,16.29802355419384
4889,7.399304532922483
4890,3.825551621378556
4891,0.5390535603911772
4892,3.6752159611503057
4893,1.528268125390115
4894,1.7593818083896886
4895,1.3198966502170801
4896,20.784923347680827
4897,9.402874896931744
4898,4.792129454722107
4899,0.295821564704743
4900,5.199362594413692
4901,1.8636812735168742
4902,2.1299846196324754
4903,1.5958595726019398
4904,24.284696708620896
4905,10.185243863600142
4906,5.0986707961225
4907,0.3480022557132582
4908,5.401000190556801
4909,2.359125110908448
4910,2.542709846476237
4911,1.7852470992153782
4912,21.4243892725046
4913,9.485565787654576
4914,4.959511602592295
4915,0.3602095417563103
4916,5.074157158218986
4917,2.040336034936021
4918,2.368944646510726
4919,1.6807184838702072
4920,18.640743402419506
4921,9.002929981379195
4922,4.670538468130556
4923,0.30474146818368325
4924,4.640569636115467
4925,1.765956935299865
4926,2.136568908004519
4927,1.5588283720446021
4928,16.96870878587875
4929,7.887351099605708
4930,3.569102778154838
4931,0.2748033574052166
4932,4.208742712024427
4933,1.6640586399121644
4934,1.9325545909495694
4935,1.428718807500172
4936,19.631828494345726
4937,8.838274990689406
4938,4.281808481730346
4939,0.318298447944654
4940,4.653293926298327
4941,1.728662522697462
4942,1.9277045867675215
4943,1.4922167176921057
4944,19.16140679057303
4945,8.664756236403065
4946,4.284236137411264
4947,0.2970953284687351
4948,4.903423121562133
4949,1.8492492995424947
4950,2.1858656969401102
4951,1.5083422204821388
4952,29.79818086463222
4953,12.482193943143367
4954,6.541171443238399
4955,0.423366459946171
4956,6.945670908983859
4957,2.459715997859035
4958,2.8575617212342697
4959,2.1084154274769142
4960,32.1420819438323
4961,14.573618445142447
4962,7.125960225529808
4963,0.47280057538753906
4964,7.822249444351559
4965,2.9212708912791094
4966,3.609526501704582
4967,2.5306783959910097
4968,16.734149809522112
4969,7.939803434146255
4970,3.6549826913018757
4971,0.2578731642288872
4972,4.105974124456964
4973,1.597378515578945
4974,1.7901266907044302
4975,1.3219744211534417
4976,23.6487509238744
4977,10.398445731273457
4978,4.971896220332437
4979,0.36440407179565426
4980,5.607814354973149
4981,2.1635150736748816
4982,2.5184326990890527
4983,1.7749214105319446
4984,13.625011369673182
4985,6.296636550662594
4986,3.189889236710665
4987,0.2619071134489173
4988,3.427129304239374
4989,1.3301187523768931
4990,1.4945676676963005
4991,1.0258812489125557
4992,17.22202124455299
4993,7.917641562371252
4994,3.966095149246365
4995,0.2550056445860646
4996,4.218848466687426
4997,1.5865022099165873
4998,1.8847351594258202
4999,1.4260479389034526
5000,18.670644331254678
5001,8.67860621564914
5002,4.404072149246496
5003,0.2813736925755707
5004,4.833080188281912
5005,1.8260946902467712
5006,1.900422965169309
5007,1.5481768911070823
5008,21.52243039733481
5009,9.517688789462946
5010,5.142819375656208
5011,0.35559537243638395
5012,5.325046953208493
5013,2.1028194250757126
5014,2.388686327255715
5015,1.7413821982440683
5016,28.52203048311973
5017,13.210519813952805
5018,7.035813030837014
5019,0.47082505293807764
5020,7.090344032325193
5021,2.9813896403203106
5022,3.6410677655902086
5023,2.473962753560166
5024,16.597158121986713
5025,8.05838935987064
5026,3.647731020602658
5027,0.27507736139369965
5028,4.416072012833287
5029,1.5583416699453811
5030,1.901430122475784
5031,1.4325886381035953
5032,46.6632362577636
5033,20.198654089172308
5034,9.85295387052724
5035,0.7446558076428343
5036,11.434676462583127
5037,4.252539774755813
5038,5.1494109501376855
5039,3.473058747083915
5040,22.106387348543766
5041,9.44885162400246
5042,4.7143959186392905
5043,0.346202945000095
5044,5.089568220954024
5045,1.993400382126588
5046,2.2584726512454316
5047,1.69610609258125
5048,28.650947347864697
5049,11.893936718796503
5050,6.065485183668353
5051,0.4232209181906317
5052,6.8774346129833805
5053,2.669622048999574
5054,2.907317023767339
5055,2.025117012095981
5056,42.49187471850364
5057,19.845529055588766
5058,9.126897641652585
5059,0.6739082370653439
5060,10.070014992460516
5061,3.7500422518479635
5062,4.5446546627521975
5063,3.3535815077868834
5064,35.74613478847793
5065,15.824567515248495
5066,8.767643045547855
5067,0.5710831423370066
5068,9.07264983511604
5069,3.4071697835788064
5070,3.8376504744562947
5071,2.6385726295058114
5072,23.635320599513452
5073,10.707229408418407
5074,4.9946755352927
5075,0.3831277169156002
5076,5.704666157420186
5077,2.0919020263172654
5078,2.4397211307270306
5079,1.7490003452450429
5080,16.331967316541522
5081,7.7987578480391395
5082,3.319515347979395
5083,0.2703438599844552
5084,4.032818148362531
5085,1.5893493430576429
5086,1.7245524510868822
5087,1.2486116705530983
5088,28.292484862828168
5089,13.98145469839884
5090,6.695448313280095
5091,0.4731189768230443
5092,7.6516208706117785
5093,2.882652582234249
5094,3.3747640548385958
5095,2.4089388219747745
5096,25.35518137843794
5097,10.677024869226013
5098,4.891389904747499
5099,0.3671891136258204
5100,5.4948380845044325
5101,2.0498703088665184
5102,2.4138148194290947
5103,1.8445990056560944
5104,17.023484118978168
5105,8.232358736482176
5106,3.662776833727089
5107,0.2671869862668226
5108,4.369637294510746
5109,1.6864131266569002
5110,1.7336558493656502
5111,1.3858437131190857
5112,25.009437048222193
5113,10.874677052438543
5114,5.032182569902792
5115,0.37383026756301163
5116,5.322798703847613
5117,2.0266493248886377
5118,2.317950284701945
5119,1.77237732445121
5120,15.550408528913374
5121,7.106285513010435
5122,3.5377335919483377
5123,0.25899007677844876
5124,3.700196419642665
5125,1.504212290358327
5126,1.5782708657397668
5127,1.2107949005920002
5128,16.832325039543832
5129,7.0913406045088125
5130,3.464354306728585
5131,0.26827577573618916
5132,4.0077004300787245
5133,1.488576645457375
5134,1.7838293122312017
5135,1.2293301472217049
5136,34.82053728968592
5137,15.441020346678073
5138,7.654271927827055
5139,0.5119938988474771
5140,8.054561970934156
5141,2.9090325803223847
5142,3.642222748664925
5143,2.586613522690532
5144,16.353837400197722
5145,8.062028887647044
5146,3.8954071678749167
5147,0.25723730197542083
5148,4.146320042396574
5149,1.6088476111553893
5150,1.8748346677700904
5151,1.4298514167252399
5152,38.680563671943965
5153,16.34508162218408
5154,8.68147402297844
5155,0.6079251354999216
5156,9.010486921821425
5157,3.231244704232623
5158,4.010311786579978
5159,2.7546531948608712
5160,27.219572806774238
5161,11.36525695197011
5162,5.573358417118654
5163,0.40950799566506174
5164,6.0947441500705075
5165,2.453964686108156
5166,2.7030116633608374
5167,1.8661627843338995
5168,19.457065087362004
5169,8.293819031583295
5170,3.9038120392953783
5171,0.2864927390108028
5172,4.255129560449028
5173,1.7673684838813788
5174,1.8019104392618388
5175,1.4805981959665353
5176,46.12909332342455
5177,20.945518973349873
5178,10.453906953981916
5179,0.7413856931067063
5180,11.760395209420777
5181,4.594801898273826
5182,5.030151869156904
5183,3.641246898952269
5184,22.844678206000673
5185,9.80485887296957
5186,4.995784909741133
5187,0.35752340779985703
5188,5.175380010233085
5189,1.926890313111657
5190,2.2352979632139616
5191,1.6982426864720177
5192,27.300604367849928
5193,11.053966391873184
5194,5.745482443174755
5195,0.450797970730777
5196,6.505494293780759
5197,2.5028741890884114
5198,2.9697812281784333
5199,1.9615341297916573
5200,30.81628401128336
5201,14.116588875081568
5202,7.204282165780572
5203,0.4730088023909103
5204,7.479591092480681
5205,2.9048756362746837
5206,3.5318216170621666
5207,2.6279516593196433
5208,24.565291793681617
5209,10.456265806330002
5210,4.983021363990353
5211,0.3753307258548296
5212,5.349081151287126
5213,2.1679195502963298
5214,2.5189664854839506
5215,1.8642500597879759
5216,24.2997943652135
5217,11.54455099646749
5218,5.4259416606194515
5219,0.42233438618108265
5220,6.172495365894726
5221,2.2501331336504404
5222,2.70462739482327
5223,2.099005858332302
5224,16.10778600677
5225,7.44832505190785
5226,3.7867312640220274
5227,0.27811629830789486
5228,4.2959040562398805
5229,1.5772837734740104
5230,1.6655517002047544
5231,1.3334492747992244
5232,37.68320511593595
5233,17.889191822289035
5234,9.15243607410051
5235,0.6028547405754033
5236,9.574698562371337
5237,3.6437673865953952
5238,4.337883141257697
5239,3.0832310347006953
5240,15.441237480231003
5241,6.909571611745866
5242,3.424736496165801
5243,0.2690870212637064
5244,3.6834282394780047
5245,1.4041058501213521
5246,1.5312467082035837
5247,1.2177482485716151
5248,16.821151472194583
5249,7.885823912363396
5250,4.268791145374357
5251,0.2582922856047644
5252,4.108373070756137
5253,1.6749405429186448
5254,1.852867690943228
5255,1.4822084249163523
5256,26.468976962612825
5257,12.082452103530093
5258,5.169821679847076
5259,0.4037164640034507
5260,5.774701522963563
5261,2.513174600024836
5262,2.5794160156786585
5263,1.9975448256869064
5264,28.5865215691794
5265,13.404233595423548
5266,6.344956623609594
5267,0.450357625703527
5268,6.818509848035903
5269,2.8709204820000336
5270,3.5208336351294003
5271,2.3220908808372394
5272,20.104690454628635
5273,8.579599179733789
5274,4.418008628712069
5275,0.322179231024857
5276,4.837946689138877
5277,1.8036917217439803
5278,1.9357146786277395
5279,1.4676333036360545
5280,21.927099803621335
5281,9.327446365156087
5282,4.62621448299264
5283,0.3561964673483517
5284,5.049341741827976
5285,1.941268986990554
5286,2.140288187617011
5287,1.6532886608004254
5288,60.50952038832098
5289,31.184490984565233
5290,13.309586959505154
5291,1.1155913047749646
5292,15.800897910480424
5293,6.20124547232929
5294,6.984958391851028
5295,4.789695046782421
5296,16.95034363267617
5297,7.554736950245596
5298,4.034549253797709
5299,0.2795012190647688
5300,4.065854259983013
5301,1.557819667322666
5302,1.9188273838791614
5303,1.34996111284006
5304,20.794810738467
5305,8.893515732094778
5306,4.686299458720626
5307,0.13274867214210262
5308,5.262089478640093
5309,1.9952745856124579
5310,2.345718097793936
5311,1.5236417550640295
5312,20.457240569502858
5313,9.746280629970617
5314,5.44816992622105
5315,0.14529940009661496
5316,6.217467696398913
5317,2.2959622575637035
5318,2.783622430682967
5319,1.8579464507575212
5320,20.381707856349202
5321,8.797737149285595
5322,4.859229228595659
5323,0.13393583775923665
5324,5.524621419526589
5325,2.2380753457031974
5326,2.441814000437558
5327,1.652505856078931
5328,19.627827740781253
5329,8.36323963596828
5330,4.797092754116622
5331,0.12176310866912214
5332,4.806144927336206
5333,1.9187539795596804
5334,2.348324109753114
5335,1.5748328074507512
5336,16.59234375167243
5337,7.003490388229464
5338,4.121836406245609
5339,0.1145716598818148
5340,4.536100636162233
5341,1.6797477166448882
5342,1.9585291413022967
5343,1.4692335699946064
5344,18.9034857139538
5345,8.311065050124503
5346,4.898582475110335
5347,0.12424755293240546
5348,5.322035834907406
5349,1.777924985108849
5350,2.123746710317248
5351,1.5295252577717613
5352,18.025469652262565
5353,8.727639684617188
5354,4.747077673187363
5355,0.13378635234774658
5356,5.0883534042622
5357,1.8843047907443213
5358,2.273046695347249
5359,1.5953939131323691
5360,26.4941009266736
5361,11.869851283688309
5362,6.402631673897047
5363,0.17291158746566368
5364,7.430341138269488
5365,2.7426598217473277
5366,3.279126191880558
5367,2.0733779874877953
5368,29.87240198763454
5369,12.810225536851696
5370,7.0634932648075095
5371,0.19769935503188418
5372,8.305872679675852
5373,2.901080252524128
5374,3.802446958685053
5375,2.40711073876328
5376,15.020908803485474
5377,7.732806119698933
5378,4.030069102593026
5379,0.10239833670130462
5380,4.301132814055998
5381,1.6532298593771497
5382,1.9749782078333378
5383,1.3083867128700413
5384,21.4031743400789
5385,9.916024504599394
5386,5.27458171970571
5387,0.1493646072587218
5388,6.022633706870786
5389,2.149934203155447
5390,2.485816934776845
5391,1.823478348550724
5392,13.853391865934093
5393,5.911565077284086
5394,3.4139171692649484
5395,0.09468929158286053
5396,3.721012364135098
5397,1.2788093306240353
5398,1.6709997874939182
5399,1.0203448310075922
5400,16.785156518084236
5401,7.291989938055758
5402,4.1042345438608
5403,0.10293430778732275
5404,4.6877993940509315
5405,1.610768261448615
5406,2.1107202692837266
5407,1.4158020403578655
5408,18.094804224213664
5409,8.350884059685805
5410,4.807211695767166
5411,0.13153986588072247
5412,5.147409252403815
5413,1.9902852226374623
5414,2.0688595314424516
5415,1.5609324876588457
5416,19.78893801804811
5417,9.021924466227695
5418,4.982830427571259
5419,0.13795468673340416
5420,5.790130211344919
5421,2.0426600321798802
5422,2.5175379223775987
5423,1.625711158210972
5424,27.909862290356493
5425,12.483592379670917
5426,6.732606589670684
5427,0.18915339116601143
5428,7.488201178439047
5429,2.854427152272756
5430,3.4404226362651356
5431,2.294131188187324
5432,16.86201358432352
5433,7.7284999417233635
5434,4.050343717706989
5435,0.09739478480232407
5436,4.476360220981342
5437,1.727145163545696
5438,1.9853588966393654
5439,1.449282717405632
5440,44.31852309111164
5441,18.370408021765297
5442,9.82410687751147
5443,0.2942628000457122
5444,12.470934964454617
5445,4.51753999158109
5446,5.483874105904319
5447,3.5878254337025215
5448,20.839067863651422
5449,8.783720980909472
5450,5.0656911438291985
5451,0.1419722040125653
5452,5.848900871972758
5453,2.009169123188557
5454,2.3497223962730307
5455,1.6204630583632023
5456,26.223086841604818
5457,11.739136233605818
5458,6.580403579348036
5459,0.1627174978014973
5460,7.27261945979569
5461,2.6263123182958177
5462,3.157258302740351
5463,2.139289462712026
5464,38.40025540252488
5465,18.61103366328534
5466,10.259904390690327
5467,0.30380087416008544
5468,10.698140415157726
5469,4.062375648861117
5470,4.697263824912216
5471,3.1100176093294545
5472,34.50212833575412
5473,15.355556123617086
5474,9.184073399527472
5475,0.23293876149058776
5476,9.46559399210753
5477,3.567876132441049
5478,3.9887097768782547
5479,2.6221703558332177
5480,22.44874899309554
5481,9.599334723120325
5482,5.575965597131545
5483,0.14710193727614124
5484,5.798839060064958
5485,2.1528911067210923
5486,2.6204978074127983
5487,1.8356539334908268
5488,15.410744571637657
