row_index,oof_pred
3543,1.507834449779275
3544,46.016192906378144
3545,20.973698268479772
3546,11.635272665505902
3547,0.2573586751353731
3548,13.07334568415891
3549,4.967534107507467
3550,5.95150408993715
3551,3.990022479047385
3552,20.437775078450567
3553,9.267022952688926
3554,5.315325031233589
3555,0.10433909008010814
3556,5.887087126770578
3557,2.166547593614222
3558,2.5781111387674067
3559,1.7154652119242983
3560,25.725036005730946
3561,11.374951696662755
3562,6.545785983619699
3563,0.14301468820565186
3564,7.248708843307516
3565,2.710877252216715
3566,3.208910357890922
3567,2.1828594208768908
3568,30.210227314075638
3569,13.200834188608397
3570,7.576305725506588
3571,0.17637842551191055
3572,8.285472098829503
3573,3.1156008242348516
3574,3.98977657001049
3575,2.537531192809006
3576,22.640010734458738
3577,10.008367605542526
3578,5.711454079382757
3579,0.11922928103542707
3580,6.369641247963061
3581,2.340331344705881
3582,2.8067416450269804
3583,1.9889969722336105
3584,24.100790099147865
3585,10.863913377417557
3586,6.223653109250685
3587,0.13365350506549786
3588,7.0029890488047775
3589,2.446783001148929
3590,3.1548867629200195
3591,2.09044845347103
3592,15.30313146630785
3593,6.994226237792534
3594,4.122481630090868
3595,0.0855999032284831
3596,4.71427016996901
3597,1.5761027575055309
3598,2.053665220632179
3599,1.3189702574941975
3600,35.60685396051409
3601,16.698587714552797
3602,9.497329521931611
3603,0.21607533637098122
3604,10.123568077827835
3605,3.8631750737363393
3606,4.80164749714568
3607,3.111429098196123
3608,14.638589430990976
3609,6.710015267319334
3610,3.8512759362684132
3611,0.06902039032520428
3612,4.165615914565911
3613,1.5396254196062908
3614,1.8821392246139907
3615,1.2884425898062524
3616,16.06375248642026
3617,7.206783583345992
3618,4.3971219979100375
3619,0.08030737860412457
3620,4.599193269123255
3621,1.734407098934343
3622,2.158243256815703
3623,1.4300419664027593
3624,24.783322210041757
3625,10.800895318986742
3626,6.0110046082561475
3627,0.13698033966637987
3628,6.937906167789493
3629,2.579473320945065
3630,3.204659464869013
3631,2.176712846004555
3632,27.73554709734073
3633,12.595914521528684
3634,6.9246721879817565
3635,0.14915826357841314
3636,7.927084615795973
3637,2.957168721378406
3638,3.6109232336172656
3639,2.5544432903140155
3640,18.640282865437335
3641,8.708527908423475
3642,4.716885505402997
3643,0.0928277280041736
3644,5.345779408039745
3645,1.961301164045593
3646,2.423292274861906
3647,1.6495908501573395
3648,20.332908127017266
3649,9.257913522302726
3650,5.350444782716605
3651,0.11035480483864984
3652,5.650940085147757
3653,2.114803261174465
3654,2.5549241526358677
3655,1.770180598831193
3656,57.313856302918246
3657,27.55155516756378
3658,15.051548688021555
3659,0.41046473101333586
3660,16.729280546682965
3661,6.270403682984741
3662,7.67417084942732
3663,5.1653751915444115
3664,16.367198596853207
3665,7.336672068519753
3666,4.448629020119865
3667,0.0851390762689558
3668,4.8063289519894505
3669,1.755101458064525
3670,2.262346427782794
3671,1.3830203619708346
3672,17.620981398044734
3673,7.931922873118096
3674,5.032587982086814
3675,0.12060652534389461
3676,5.514084228951341
3677,2.0699540006307022
3678,2.5431868297542284
3679,1.6728887775017804
3680,20.966142139984843
3681,9.308932092480058
3682,5.8956822213578635
3683,0.135252962647162
3684,6.714438980541453
3685,2.5403780064727735
3686,3.0220089741953617
3687,1.9466155522468795
3688,19.360937294099646
3689,8.703394571727491
3690,5.37439570310179
3691,0.10506210172242429
3692,5.855746085363598
3693,2.2855161025762922
3694,2.7687862108270656
3695,1.7794598835762374
3696,18.018021362468733
3697,7.72955950735677
3698,5.154667456027781
3699,0.12325377027305857
3700,5.243037645396777
3701,2.016956253134489
3702,2.5592926704017263
3703,1.5871457180594357
3704,15.028155896463844
3705,6.8097510047544
3706,4.667747030018758
3707,0.09135196868041925
3708,4.8802189446770035
3709,1.7876665989044378
3710,2.2302361826231363
3711,1.4680761352489022
3712,17.927973817169633
3713,7.787907783097698
3714,5.2385927969852775
3715,0.105613450055058
3716,5.346881701633188
3717,1.8652678391379023
3718,2.4868437368183285
3719,1.5547127223898107
3720,17.562571371403667
3721,8.07775605859264
3722,5.048121153427183
3723,0.10028030820154508
3724,5.513133001943418
3725,2.033697176180181
3726,2.545001025327835
3727,1.6566851804132519
3728,25.495701954655612
3729,11.09304616317487
3730,7.040985218254539
3731,0.16654855469966026
3732,7.616276140159799
3733,2.7996174115567274
3734,3.4705840041309672
3735,2.2681800019604514
3736,29.234638258019388
3737,12.874983907376958
3738,7.635612889319493
3739,0.17733480247492306
3740,8.43972882609438
3741,3.180794280936434
3742,4.190933526907985
3743,2.598839011552721
3744,15.21680140558566
3745,7.076260868004342
3746,4.347670920735565
3747,0.10015871832900829
3748,4.665660692296641
3749,1.8055330197457706
3750,2.1312623772330777
3751,1.4184553572598988
3752,21.39630572678752
3753,9.341127616686464
3754,5.935171146203066
3755,0.14208053115718758
3756,6.4141186553951695
3757,2.3650446686854476
3758,2.964946234657503
3759,1.9989911398861753
3760,13.05104090964959
3761,5.459877530135704
3762,3.595747415637001
3763,0.09903483508757067
3764,3.4602215602706385
3765,1.3795193769176102
3766,1.7049029805832745
3767,1.1525182244553327
3768,15.475815099361746
3769,6.807645663253306
3770,4.646605652683869
3771,0.08564341067304262
3772,4.932107186414196
3773,1.8597596029594605
3774,2.2204467590738313
3775,1.4671246400526687
3776,17.659176614154973
3777,7.9207884791803504
3778,5.09872733122944
3779,0.10855006509973399
3780,5.124558582218802
3781,1.981705452833785
3782,2.489408159184996
3783,1.7027035502706953
3784,19.69357566653282
3785,8.542804900856897
3786,5.744902224668442
3787,0.11524883640036597
3788,5.764325018884299
3789,2.1816755171594413
3790,2.7939187894031
3791,1.8291218779129292
3792,27.727338186687163
3793,12.183446448867487
3794,7.650242741175449
3795,0.17857500562933942
3796,8.081493768245474
3797,3.122503597961623
3798,3.933693527697574
3799,2.4838498795971886
3800,15.039173835386439
3801,7.033215643849437
3802,4.6315253725613115
3803,0.09505763350890745
3804,4.849753853100989
3805,1.8426276371782477
3806,2.277577129317517
3807,1.5118400712511886
3808,40.8235397674438
3809,18.365620126337557
3810,11.12757220027109
3811,0.26825194069353553
3812,12.45984997617931
3813,4.762076170780716
3814,5.880769931721156
3815,3.6687928603760835
3816,21.066212720688732
3817,8.655294998480304
3818,5.422804785501689
3819,0.11187163981901703
3820,5.854093903687809
3821,2.195058021726188
3822,2.7032068999154872
3823,1.8334334611689538
3824,25.081919482635755
3825,11.697289206818448
3826,6.945843255981922
3827,0.14493045269595295
3828,7.669763068446954
3829,2.7371403221479333
3830,3.617992482659775
3831,2.2672021105694506
3832,38.526475167434846
3833,17.142421703074127
3834,10.424139402770182
3835,0.2720155164622442
3836,11.271432762619327
3837,4.474934144810683
3838,5.244564790363961
3839,3.412998975691456
3840,34.37234434869809
3841,14.499568536776083
3842,9.609473280998273
3843,0.19950271140026976
3844,9.520982654278379
3845,3.7156269334486502
3846,4.531877179175715
3847,2.7762132148334104
3848,21.54390846411101
3849,9.248081861643168
3850,5.924736729502526
3851,0.14653160270706922
3852,6.196455245511583
3853,2.34664006194952
3854,2.960331899526145
3855,1.947242458820227
3856,15.297967358932265
3857,6.791390750364989
3858,4.15449778258341
3859,0.09785041545841897
3860,4.513859693072262
3861,1.7937541453540378
3862,2.1313917314403565
3863,1.3296668842373611
3864,27.697500848055356
3865,12.00263569137696
3866,7.221039041713111
3867,0.17635620017581077
3868,7.955910729124
3869,3.06442234487794
3870,3.9547409219810197
3871,2.517821993680409
3872,21.91258080481012
3873,9.600199825378168
3874,6.1259254728021215
3875,0.1402282316296234
3876,6.309658504512303
3877,2.4874396064528064
3878,2.9596053154593007
3879,2.0030740452037263
3880,15.659314648874503
3881,6.979328647992345
3882,4.555923518162927
3883,0.08567099672581967
3884,4.6783572137213305
3885,1.8249333868558026
3886,2.1987187773410697
3887,1.4056352695807317
3888,21.660312387512004
3889,10.131509542252084
3890,6.122174225249753
3891,0.1415869850931255
3892,6.404705327812383
3893,2.3657099771575956
3894,2.941290357799538
3895,1.9715135260492
3896,14.598890187520448
3897,6.402097217151867
3898,3.9233773298261783
3899,0.07328957528259755
3900,4.409686039870408
3901,1.6365279040390877
3902,1.9765905634531722
3903,1.2898648760898672
3904,14.830185463033121
3905,6.715271913303553
3906,4.2673209726863455
3907,0.09772471444674177
3908,4.579629711904793
3909,1.7674301210949217
3910,2.082135005198888
3911,1.3456055753524916
3912,31.727007408278332
3913,13.835030782932558
3914,8.775311635538223
3915,0.1970572641688931
3916,9.120218527822084
3917,3.5174403488994415
3918,4.395247112066462
3919,2.7306823530156072
3920,16.15356223633943
3921,7.169068895950044
3922,4.548326306845616
3923,0.10105068541179989
3924,5.016658496400582
3925,1.860713605668021
3926,2.276148022453368
3927,1.420503994786499
3928,35.04081547834704
3929,14.388371988069846
3930,9.288469480799078
3931,0.2327253926207645
3932,9.634645926592857
3933,3.6195976541879307
3934,4.7270418221761235
3935,3.0340680294226683
3936,23.541489338845853
3937,10.527594189285029
3938,6.636949806834922
3939,0.14315037765441188
3940,7.124339837131819
3941,2.656267139603149
3942,3.2179461781626886
3943,2.0847394216277872
3944,16.930229377854403
3945,7.601844448523347
3946,4.968618166962293
3947,0.10155044355443682
3948,5.217789725306807
3949,1.9122587675419604
3950,2.3515702738723854
3951,1.529291975016525
3952,42.16479496365996
3953,19.53147811542325
3954,12.07155617236743
3955,0.25074417880586863
3956,13.151943817248359
3957,5.077331988404295
3958,6.30664188745648
3959,3.9717837751212928
3960,20.338923145738736
3961,8.97680809588313
3962,5.762443466215121
3963,0.11535991662476881
3964,5.944419834474503
3965,2.2277796812929482
3966,2.6649236543022603
3967,1.7959857037158349
3968,24.849172844053125
3969,11.061872716638463
3970,6.759282645670655
3971,0.1715893262099946
3972,7.184321778863898
3973,2.7775197422421827
3974,3.5157785315962378
3975,2.243613018568782
3976,29.306857546662346
3977,12.685921352752676
3978,8.17477945173288
3979,0.16673267426058522
3980,8.487464766075007
3981,3.262868414909956
3982,4.042905969442586
3983,2.6080444299705094
3984,22.34895242094191
3985,9.449017553194809
3986,5.93105582819172
3987,0.1397150722465059
3988,6.594167289187368
3989,2.4260084907706263
3990,2.992373716305239
3991,1.9953767237073246
3992,23.68262815042044
3993,10.704168957755853
3994,6.5894263748065045
3995,0.15772928384148674
3996,6.8785552814068645
3997,2.601976404353935
3998,3.3028591657367823
3999,2.206774538375903
4000,14.808407469891687
4001,6.805593647331515
4002,4.285610499787575
4003,0.0891300628411455
4004,4.617909219725622
4005,1.6237961355527895
4006,2.125127344746996
4007,1.351376030287973
4008,35.586404989052085
4009,16.10810470304028
4010,9.519792102898418
4011,0.21328341756712446
4012,10.525997117185902
4013,3.996079092107008
4014,4.780235363126075
4015,3.3221181421964654
4016,13.86492213999387
4017,6.1768874462211825
4018,3.9718484297212835
4019,0.09707487937427406
4020,4.2506149941573135
4021,1.5662910390235247
4022,1.993506356142837
4023,1.3046914930228861
4024,15.548011713277221
4025,6.8517554654635155
4026,4.5986166288554475
4027,0.0983998520139291
4028,4.848249475517373
4029,1.8637827026116136
4030,2.2255911580229033
4031,1.477947027719751
4032,23.720831558808882
4033,10.709347171965568
4034,6.226058799323791
4035,0.14389156870027625
4036,6.941251440352143
4037,2.6547166376660076
4038,3.2343981494635687
4039,2.2069309753045205
4040,27.065785669324224
4041,11.916438535808174
4042,7.235285313085727
4043,0.17306236856196178
4044,7.8841258020309235
4045,3.0902748964519176
4046,3.8286105612577916
4047,2.575722883201942
4048,17.806576214103142
4049,7.950886016591277
4050,4.908319412775298
4051,0.10566550572781593
4052,5.291619851197491
4053,1.9891965912270186
4054,2.5632137362406184
4055,1.654426524269164
4056,19.79941888210421
4057,8.757239460458948
4058,5.590540904933584
4059,0.12206119467299162
4060,5.719226597602868
4061,2.2681638208174633
4062,2.682451936465851
4063,1.7845205579682053
4064,53.88897242449186
4065,26.376342290632316
4066,15.853713043374109
4067,0.4075548807820364
4068,16.60156355465778
4069,6.68729602266008
4070,8.022240977456441
4071,5.348517428163265
4072,15.888812871584282
4073,6.9219302536704745
4074,4.651149436071734
4075,0.08858428162021727
4076,4.721359914772843
4077,1.862962129038006
4078,2.3189678755791205
4079,1.4058196484965395
4080,19.11049102984194
4081,8.828971920597912
4082,4.524754628963225
4083,0.21070702576193323
4084,5.081252466911747
4085,1.882490401338753
4086,2.1751420067666936
4087,1.5672049800917978
4088,23.034889560628805
4089,10.347380618340232
4090,5.2956756840364285
4091,0.2377539307005556
4092,6.242706412748014
4093,2.3315340571537346
4094,2.601934504167524
4095,1.8345916939992868
4096,21.321128048763526
4097,9.657257044228158
4098,4.864884936729568
4099,0.21125347143942086
4100,5.428257049075131
4101,2.114706489895227
4102,2.417351765826925
4103,1.7109802360309756
4104,19.727343544163546
4105,8.584350452120944
4106,4.605103802181314
4107,0.20321376337428496
4108,4.894248628021517
4109,1.8480528870756554
4110,2.2068737144814965
4111,1.4996491763046018
4112,16.91615968560651
4113,7.784764270607385
4114,4.240033810765285
4115,0.18068361996883012
4116,4.501118937690293
4117,1.648629679594812
4118,1.939035590844046
4119,1.3800739121970291
4120,19.57516631933564
4121,8.640541814422225
4122,4.7143773155619355
4123,0.18788991961118212
4124,4.981769197787433
4125,1.724574865425696
4126,2.161770794731331
4127,1.473999182668974
4128,18.888551623666125
4129,8.925981383420922
4130,4.532515766252999
4131,0.1858978947358135
4132,5.100463203552623
4133,1.859272470618965
4134,2.1810213836850845
4135,1.5724825253849117
4136,27.630070334624673
4137,12.101396044177903
4138,6.2334181997586064
4139,0.28716601960907884
4140,7.016041382746751
4141,2.567778995366369
4142,2.975252690630329
4143,2.140606165218773
4144,31.539580166276963
4145,14.207429097102416
4146,6.932482451023181
4147,0.3143248026181901
4148,7.906620668782712
4149,2.9227744931778274
4150,3.638223334938509
4151,2.47770656720731
4152,16.261197820670333
4153,7.745553505801421
4154,3.869164631738963
4155,0.18142890538872625
4156,4.320037602126807
4157,1.6510192259945768
4158,1.8352447008399206
4159,1.3256004118405513
4160,23.149368553815297
4161,10.246996504136229
4162,5.307017046128814
4163,0.23681129343964896
4164,5.903988738417375
4165,2.156474030270282
4166,2.547533536903641
4167,1.869808690826737
4168,14.204579133568503
4169,6.170490229734181
4170,3.2422092704406102
4171,0.16508100410138368
4172,3.2307820814303634
4173,1.2612057577351639
4174,1.4726737524859823
4175,1.0872271963724942
4176,17.009579187760377
4177,7.650716841147727
4178,4.231257120677617
4179,0.1654848947512307
4180,4.522838133085545
4181,1.6970997393693024
4182,1.9187793520757381
4183,1.373741860582266
4184,19.26286840180016
4185,8.982710713383359
4186,4.616677739714707
4187,0.2199128303891612
4188,4.711954360780074
4189,1.8279738731280883
4190,2.1580756314965113
4191,1.6208126635146913
4192,21.369572319616616
4193,9.442237695229135
4194,5.169298756688405
4195,0.2067493170469737
4196,5.362596634553777
4197,2.004896059102857
4198,2.420642726093486
4199,1.73067816948579
4200,28.785037695522156
4201,12.96417078765056
4202,6.887984513015325
4203,0.3150810053755989
4204,7.38368637831949
4205,2.864984539784407
4206,3.4097903984065363
4207,2.3536007073315135
4208,16.464128691454686
4209,7.863085992217507
4210,4.139166041568822
4211,0.17316598895473143
4212,4.4357821649597655
4213,1.6662365449311198
4214,1.9447371812619834
4215,1.4164228253761006
4216,45.280746477183975
4217,20.097982737338814
4218,10.076581619071904
4219,0.44050349771550273
4220,11.491808943214284
4221,4.3568920823615445
4222,5.107532121645047
4223,3.465892161644333
4224,22.069709671370173
4225,9.530739414883083
4226,4.8170462311777165
4227,0.21929643923042455
