row_index,oof_pred
11383,2.188237182799243
11384,27.589623157662526
11385,12.332669438373633
11386,7.213484385174388
11387,0.16237923331987578
11388,8.171539822124439
11389,3.135249842468219
11390,3.882489290217759
11391,2.6327904662632684
11392,18.909306501002085
11393,8.391921273488714
11394,5.036198706451382
11395,0.08734242967736013
11396,5.462574175929876
11397,1.9783094894988114
11398,2.540878276650379
11399,1.6471194213120632
11400,20.245691796928327
11401,8.996877796910846
11402,5.488270073563013
11403,0.10477173687858626
11404,5.810577124492122
11405,2.1143016147402647
11406,2.6324884622729563
11407,1.7459514245305425
11408,55.77825609395057
11409,27.42880763028407
11410,15.206021477878283
11411,0.4107949123439298
11412,16.33962284874934
11413,6.646749046518402
11414,8.078688713299178
11415,5.589631627058503
11416,16.16622760954322
11417,7.178344084917844
11418,4.695949807702634
11419,0.0828185903111082
11420,4.934303610551079
11421,1.8622855244172125
11422,2.3271984602392735
11423,1.5417372590561063
11424,17.69785763408502
11425,7.8726006867769565
11426,4.845878337152003
11427,0.11781870148251344
11428,5.134972997941621
11429,2.0426077341257294
11430,2.413702350621069
11431,1.5497475680713286
11432,20.812432047587027
11433,9.573725261292356
11434,6.022380385291881
11435,0.11377411198631224
11436,6.866365841518634
11437,2.503646816593491
11438,2.944594569053211
11439,1.9999576633457556
11440,20.000530131938916
11441,8.907724429488116
11442,5.469652145341302
11443,0.10042438262837738
11444,5.932009382013054
11445,2.2438286875511153
11446,2.741404312589133
11447,1.7723191864407226
11448,18.098047234885307
11449,8.437527479087516
11450,5.306819173717163
11451,0.08629055075044476
11452,5.434672956865428
11453,2.0022956152514775
11454,2.4743938551779125
11455,1.5981781193135651
11456,15.691962349802456
11457,7.069792585433297
11458,4.590433967681135
11459,0.08807769985429033
11460,4.8426475487283405
11461,1.805432674465215
11462,2.25559317196456
11463,1.4476662538644816
11464,18.193874972362185
11465,8.190212892111699
11466,5.10037303903418
11467,0.09368680725636372
11468,5.265129576073004
11469,1.8957542137899084
11470,2.393386073278136
11471,1.5882159537303673
11472,16.903700308965927
11473,8.234384605943053
11474,5.0965449427074505
11475,0.08944371378033789
11476,5.6885322979140875
11477,2.013014442013483
11478,2.4500534446947406
11479,1.622353433605279
11480,24.679903461761366
11481,11.125459731291112
11482,6.745790267489154
11483,0.12978037151502111
11484,7.595706417120412
11485,2.8491729869017957
11486,3.3876063012165916
11487,2.2217285157185316
11488,30.065441427549246
11489,13.1374301479553
11490,7.785421863911485
11491,0.16309220799817498
11492,8.913510203568398
11493,3.3353479013007408
11494,4.2653469450383446
11495,2.6248748223373255
11496,15.06704495601233
11497,6.995799151616742
11498,4.21964359767652
11499,0.06251245850010037
11500,4.599148935991559
11501,1.7435202355402315
11502,2.0846425499988066
11503,1.3611168797335929
11504,21.646711642138644
11505,9.662529530499782
11506,5.882916677735297
11507,0.11969395960157994
11508,6.420679613576924
11509,2.3520261059225254
11510,2.969161170788423
11511,1.9701376726129418
11512,13.359488223145021
11513,5.897649596327605
11514,3.3330209788932086
11515,0.09086419261231055
11516,3.7007826249658473
11517,1.2983841853762361
11518,1.653883948291248
11519,1.0762008821748428
11520,15.8454066500806
11521,7.030314095042304
11522,4.574660483604288
11523,0.07711470452723848
11524,5.032508725031497
11525,1.869344248464851
11526,2.2667130571214242
11527,1.5398341308251648
11528,17.39662285502073
11529,8.057514966468222
11530,5.03848896489437
11531,0.10525356863800234
11532,5.274626099074207
11533,2.083960686947486
11534,2.399888470616837
11535,1.6237045561490442
11536,20.27046687533964
11537,8.73040508594256
11538,5.52923013322313
11539,0.1055975439532575
11540,5.652670089897381
11541,2.204603648279741
11542,2.6770811521332454
11543,1.7720631162714318
11544,27.409533764511657
11545,12.362537688468825
11546,7.485740912183274
11547,0.15311221535398262
11548,8.171568407141967
11549,3.116983408236036
11550,3.849532237732048
11551,2.480731676118128
11552,15.7557971159427
11553,7.295915223760758
11554,4.52020947401724
11555,0.08032061806696861
11556,4.98666794709664
11557,1.8270207922177797
11558,2.2404749515342037
11559,1.5359337240121738
11560,43.079249800203755
11561,18.90457981156747
11562,10.61258073958308
11563,0.23388784994400408
11564,12.200731673605604
11565,4.702873431520409
11566,5.750981390528351
11567,3.6077583589848246
11568,20.120731649194067
11569,8.977204591865348
11570,5.501009107025241
11571,0.10413408472182824
11572,5.768204463094366
11573,2.1498349230315132
11574,2.5949779222848224
11575,1.8124613566856917
11576,25.515824523896583
11577,11.897787743735401
11578,6.683364775871201
11579,0.10265155215154335
11580,7.547734604551243
11581,2.6671802405597385
11582,3.3383591249860833
11583,2.161143995712887
11584,38.97319485901887
11585,18.143625023989735
11586,10.054802732605593
11587,0.2445728072557644
11588,11.192324011330093
11589,4.299456893860541
11590,5.147827752461581
11591,3.4731418543122765
11592,33.497856173965495
11593,14.525440175064123
11594,9.146119301917597
11595,0.16889939275360347
11596,9.51340332266394
11597,3.5820944891011353
11598,4.364188590676938
11599,2.7542105183574406
11600,21.4014856595091
11601,9.525441684788124
11602,6.116331435039882
11603,0.15953555749307996
11604,6.408224465232525
11605,2.405323491109875
11606,3.0088075258325055
11607,1.9618590386484474
11608,15.42328712069356
11609,6.945760032885482
11610,4.235714839599755
11611,0.07562311648572279
11612,4.53198879876962
11613,1.8029428258707292
11614,2.1368118145352515
11615,1.3305513591569884
11616,28.465590252059243
11617,12.60773077207947
11618,7.348533541646996
11619,0.13494705285846487
11620,8.113082879862427
11621,3.020838044639594
11622,3.878093727879797
11623,2.449599925449357
11624,22.690860654324105
11625,9.95283698453261
11626,6.29018317647811
11627,0.12586818025765392
11628,6.396887183447122
11629,2.5029549477779685
11630,3.0024329852490492
11631,2.0518236701521007
11632,16.2603625731967
11633,7.532857666510134
11634,4.54973248808479
11635,0.0817558330805935
11636,5.054695941117597
11637,1.8642171543879882
11638,2.2293443585932886
11639,1.4532203453488128
11640,21.992340395676052
11641,9.905419584415359
11642,5.946370658149685
11643,0.1386013106047554
11644,6.310252394863535
11645,2.2743237183407183
11646,2.9735248450658394
11647,2.0458529223820294
11648,14.962509016650422
11649,6.451927541502841
11650,3.8900301573860125
11651,0.09059272126479352
11652,4.287164066667839
11653,1.6422489838254168
11654,1.908234751466252
11655,1.284344373999615
11656,15.874080907300275
11657,6.79134533469687
11658,4.1727002148758
11659,0.06974925366335968
11660,4.7591409509099245
11661,1.6966012510679525
11662,2.197559220201448
11663,1.3398235659526467
11664,32.688738343924996
11665,14.35695094046339
11666,8.6698343446211
11667,0.14543602956438917
11668,9.384609547044917
11669,3.4432752223639866
11670,4.2357357730521255
11671,2.6952699895953653
11672,16.303482027595532
11673,7.453226921615708
11674,4.696315470062121
11675,0.09987565100846271
11676,5.008289245199523
11677,1.8100414943286336
11678,2.336621924484053
11679,1.4978889048116244
11680,36.85024463479562
11681,15.394268008719418
11682,9.241327735479182
11683,0.24391733624601955
11684,9.572538132238671
11685,3.579296117224176
11686,4.849495079529034
11687,2.9693923815775967
11688,23.385746951956826
11689,10.55909389924044
11690,6.576978974382001
11691,0.15865247503070137
11692,6.844728791731265
11693,2.680045503937151
11694,3.3156461052795407
11695,2.082427610017908
11696,17.337839087121246
11697,7.564385667647853
11698,4.7285984869430955
11699,0.09988509676955028
11700,5.0911106681145775
11701,1.931165159927109
11702,2.3070611046264813
11703,1.5397922413771046
11704,46.809206781762455
11705,20.204564223649058
11706,12.320077995910381
11707,0.23846006351648297
11708,12.820893081224929
11709,4.932529245787784
11710,5.903827568964575
11711,3.9818046535743945
11712,19.998383186276453
11713,9.30281011457358
11714,5.679521874182204
11715,0.09924376473689409
11716,6.051318132659654
11717,2.235463873795399
11718,2.7047858375655394
11719,1.72931320792734
11720,26.285653144565675
11721,11.08154019610145
11722,6.619789370119472
11723,0.15749984790027569
11724,7.004604373372607
11725,2.836139329314774
11726,3.4057895035075845
11727,2.224033988058679
11728,29.493905976765443
11729,12.868673139475106
11730,7.854544681511152
11731,0.1406388701708106
11732,8.275597079361766
11733,3.2470652851662267
11734,4.057563509993208
11735,2.588292658936357
11736,21.195636559588817
11737,9.662239796252953
11738,5.857103402021094
11739,0.12227427158844299
11740,6.548186928479507
11741,2.4955215359773075
11742,3.0133257562622955
11743,1.9659836608306887
11744,23.499417516138216
11745,10.763689014434659
11746,6.630627020002624
11747,0.1449608716847236
11748,7.003036237071049
11749,2.613967734839479
11750,3.251706522578383
11751,2.284584526357171
11752,15.224265952343394
11753,6.814251270436567
11754,4.255599117870532
11755,0.06366673983384855
11756,4.641637557197721
11757,1.6266586652769681
11758,2.0980119476824735
11759,1.34669207573795
11760,38.10100965620832
11761,16.143666578443167
11762,9.231348733328595
11763,0.1739689713919758
11764,10.474867089807509
11765,3.9408763748355233
11766,4.660595249417215
11767,3.1276786956267175
11768,14.401160957622023
11769,6.7211769801326335
11770,3.961366623798391
11771,0.0763992224533162
11772,3.9720490488626536
11773,1.58200146416272
11774,1.905276966128147
11775,1.3140057594947716
11776,15.639796680392816
11777,7.0588491564718
11778,4.546725217185601
11779,0.08523992052718898
11780,5.038116514950373
11781,1.8860396434322786
11782,2.20873242320809
11783,1.499531858112162
11784,23.859793883022835
11785,10.473947302823182
11786,5.950038680725641
11787,0.12371399760696249
11788,6.839175827377557
11789,2.602436609914374
11790,3.1345424619434414
11791,2.1051983712568405
11792,26.12189720934816
11793,11.953216005076648
11794,6.908845291344863
11795,0.1421987198174829
11796,7.682990068326967
11797,3.025399557653859
11798,3.8178649485540608
11799,2.5333188152717665
11800,17.509211238660612
11801,8.286374395874182
11802,5.149987144442356
11803,0.08403727654883457
11804,5.452434189984857
11805,2.0265718784772817
11806,2.6133823239308986
11807,1.6748602278419618
11808,19.773860201594882
11809,8.556604278320522
11810,5.2210467536444325
11811,0.0969692348581185
11812,5.7643236582711435
11813,2.1939130117915715
11814,2.5926932483517233
11815,1.7746089318556761
11816,56.41961084796464
11817,27.75414472018389
11818,15.567427121531392
11819,0.3892880499508811
11820,16.561582683771565
11821,6.447962974282477
11822,7.885603542289619
11823,5.166494927133442
11824,15.751651057878604
11825,6.928648784375453
11826,4.591042608675734
11827,0.09116270315583218
11828,4.856661022300953
11829,1.793232418490355
11830,2.2760244946497488
11831,1.4645353014348519
11832,17.59561524149147
11833,7.815865819858288
11834,4.8994268257334594
11835,0.10380072658345305
11836,5.333264176321005
11837,2.134191426366239
11838,2.5542184016698757
11839,1.6441749686631506
11840,19.79030786087284
11841,9.16219842597769
11842,5.828323647715452
11843,0.11285884631065193
11844,6.4326568501864605
11845,2.502327747122256
11846,2.881944082574367
11847,1.9100288569255952
11848,18.930929309184645
11849,8.834621955247217
11850,5.298305565301931
11851,0.09020788871105868
11852,5.8428552291518345
11853,2.1696065919905663
11854,2.8006848415493675
11855,1.702963715542349
11856,16.699319678016835
11857,7.656158026073659
11858,5.03205592775893
11859,0.0906722901454317
11860,5.171907798394521
11861,1.9532323825717375
11862,2.390729188837482
11863,1.5894740366188795
11864,14.64146975154122
11865,6.435879810482986
11866,4.399312924351535
11867,0.08538196033939756
11868,4.640767090194179
11869,1.7452267931905112
11870,2.2000819547928843
11871,1.4368295313769726
11872,17.08703827534458
11873,7.921455066147681
11874,4.8860931889167425
11875,0.10281542748867818
11876,5.034406246435836
11877,1.814255322946609
11878,2.4046679555820676
11879,1.549066663254617
11880,15.988016546833501
11881,7.869603493382241
11882,4.770934458438023
11883,0.09406538577301204
11884,5.389018732662508
11885,1.9848816639754137
11886,2.3459627458983823
11887,1.6366910207854204
11888,24.201144649339607
11889,10.877355788119454
11890,6.535627614914084
11891,0.12875502631699542
11892,7.219783447078884
11893,2.704832945027044
11894,3.3282549532352093
11895,2.128317618281368
11896,26.98814905829552
11897,11.977681176815775
11898,7.368134119170248
11899,0.153303697318796
11900,8.471018444453307
11901,3.1902564813106835
11902,4.041866151322876
11903,2.5563893496692907
11904,13.979301203404955
11905,6.445091763228291
11906,4.148832364960172
11907,0.057409717337198025
11908,4.555916568748319
11909,1.6781580451519678
11910,2.0901950047613416
11911,1.3779070669542368
11912,20.60394566544059
11913,9.427738474938932
11914,5.770017553740686
11915,0.11713764320303649
11916,6.314964448460266
11917,2.396337534607706
11918,2.931806887828589
11919,1.9548825308895361
11920,12.296526414803514
11921,5.5167038670043995
11922,3.322152788014648
11923,0.07447742630077057
11924,3.606756893485933
11925,1.3338631012097901
11926,1.6414694556165481
11927,1.1144923081267144
11928,14.75524319059047
11929,6.630580530736133
11930,4.349415586788295
11931,0.07700434657230948
11932,4.730104483208807
11933,1.746825526642918
11934,2.192193534961859
11935,1.4597153566582148
11936,16.397962442752412
11937,7.501505897780096
11938,4.812053437514465
11939,0.10169531753324246
11940,5.073385841394174
11941,1.9660300840792662
11942,2.317795160957729
11943,1.5690284508766277
11944,19.01332435707061
11945,8.398281421255808
11946,5.468476411302314
11947,0.11529628980600004
11948,5.710530870285427
11949,2.148761454158358
11950,2.7137202767638477
11951,1.8548042331560635
11952,24.773180500585106
11953,11.801771927586058
11954,7.253509587889843
11955,0.1617963407032723
11956,7.808074458850744
11957,3.085577949025316
11958,3.6907741112665717
11959,2.419898024553737
11960,14.595406933893601
11961,6.795581936053307
11962,4.416400323023639
11963,0.0684420738973096
11964,4.8578252683158025
11965,1.7738469075698926
11966,2.199979396309906
11967,1.52106711690256
11968,39.28545487376652
11969,18.214226518745452
11970,10.785174173070251
11971,0.267318362417159
11972,12.055645841984525
11973,4.6475519118382325
11974,5.559603275588997
11975,3.7783021416203275
11976,19.186652507844254
11977,8.648718844412612
11978,5.537785818436128
11979,0.09866926596638402
11980,6.002828845295141
11981,2.202502861351163
11982,2.7530789635815442
11983,1.8293836816361981
11984,23.799899869694208
11985,11.286395666425324
11986,6.503975793824149
11987,0.12580825015916444
